metric_row_id,metric_family,metric_name,aggregation_grain,run_mode,dataset_id,system_id,baseline_system_id,split_schedule_id,initialization_schedule_id,specialist_composition_id,trace_field,agreement_target,compared_metric,row_count,repetition_unit_count,observation_count,pair_count,row_alignment_group_count,mean_value,sample_variance,standard_deviation,standard_error,confidence_level,confidence_method,confidence_interval_width,ci_width_comparison_to_pure,binary_pairwise_agreement,decision_pairwise_agreement,probability_pairwise_stability,mean_abs_probability_difference,consensus_applicability,consensus_field,consensus_pairwise_stability,score_probability_pairwise_stability,mean_row_level_variance,field_exact_repeat_rate,exact_trace_hash_repeat_rate,normalized_trace_distance_mean,normalized_trace_similarity,kappa_agreement,expected_agreement,zero_division_policy,pure_mavs_reference_value,baseline_value,delta_value,direction_vs_baseline,metric_definition_version,source_input_hash,source_backend
0c9860f8fb3434bc78436d8e,confidence_interval_width,accuracy_confidence_interval_width,dataset_system_split_init_composition,audit,bank_marketing,single_model,,audit_split_03,init_schedule_01,gbt_mlp_pair,,,accuracy,,20,,,,0.7500000000000001,,0.08737750173967214,0.019538203359401304,0.95,analytical_repeated_unit_normal,0.0765897571688531,pure_mavs_narrower,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,0.04326805699745812,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
947d2edbc2f401470378edcf,confidence_interval_width,accuracy_confidence_interval_width,dataset_system_split_init_composition,audit,bank_marketing,single_model,,audit_split_03,init_schedule_01,rf_gbt_pair,,,accuracy,,20,,,,0.7777777777777779,,0.050981274193458166,0.011399759467612822,0.95,analytical_repeated_unit_normal,0.044687057113042265,pure_mavs_narrower,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,9.9843430942115e-17,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
1441a2e7f8c6e9375b93db7d,confidence_interval_width,accuracy_confidence_interval_width,dataset_system_split_init_composition,audit,bank_marketing,single_model,,audit_split_03,init_schedule_01,rf_mlp_pair,,,accuracy,,20,,,,0.7722222222222224,,0.11667362830802899,0.02608901640782966,0.95,analytical_repeated_unit_normal,0.10226894431869225,pure_mavs_narrower,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,0.04355555555555554,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
46c8b2401a5e4bf3a4412a7e,confidence_interval_width,accuracy_confidence_interval_width,dataset_system_split_init_composition,audit,bank_marketing,single_model,,audit_split_03,init_schedule_02,full_rf_gbt_mlp,,,accuracy,,20,,,,0.7500000000000001,,0.10116282977781399,0.0226206964179432,0.95,analytical_repeated_unit_normal,0.08867312995833734,pure_mavs_narrower,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,0.04971121280317525,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
a151e804449f4d50e542fe6a,confidence_interval_width,accuracy_confidence_interval_width,dataset_system_split_init_composition,audit,bank_marketing,single_model,,audit_split_03,init_schedule_02,gbt_mlp_pair,,,accuracy,,20,,,,0.7500000000000001,,0.08737750173967214,0.019538203359401304,0.95,analytical_repeated_unit_normal,0.0765897571688531,pure_mavs_narrower,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,0.04326805699745812,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
ad1a0c89b77f3d64e5370b53,confidence_interval_width,accuracy_confidence_interval_width,dataset_system_split_init_composition,audit,bank_marketing,single_model,,audit_split_03,init_schedule_02,rf_gbt_pair,,,accuracy,,20,,,,0.7777777777777779,,0.050981274193458166,0.011399759467612822,0.95,analytical_repeated_unit_normal,0.044687057113042265,pure_mavs_narrower,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,9.9843430942115e-17,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
d05c85bf63616030f20caef7,confidence_interval_width,accuracy_confidence_interval_width,dataset_system_split_init_composition,audit,bank_marketing,single_model,,audit_split_03,init_schedule_02,rf_mlp_pair,,,accuracy,,20,,,,0.7722222222222223,,0.11667362830802898,0.026089016407829655,0.95,analytical_repeated_unit_normal,0.10226894431869224,pure_mavs_narrower,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,0.044687057113042265,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
fb06b2c2c82f902f6b81151c,confidence_interval_width,accuracy_confidence_interval_width,dataset_system_split_init_composition,audit,bank_marketing,single_model,,audit_split_03,init_schedule_03,full_rf_gbt_mlp,,,accuracy,,20,,,,0.7500000000000001,,0.10116282977781399,0.0226206964179432,0.95,analytical_repeated_unit_normal,0.08867312995833734,pure_mavs_narrower,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,0.049961648709589024,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
fb109f471c4dc959c8c89fa1,confidence_interval_width,accuracy_confidence_interval_width,dataset_system_split_init_composition,audit,bank_marketing,single_model,,audit_split_03,init_schedule_03,gbt_mlp_pair,,,accuracy,,20,,,,0.7500000000000001,,0.08737750173967214,0.019538203359401304,0.95,analytical_repeated_unit_normal,0.0765897571688531,pure_mavs_narrower,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,0.045790607411296896,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
861ddfb550ba170f8b1403f8,confidence_interval_width,accuracy_confidence_interval_width,dataset_system_split_init_composition,audit,bank_marketing,single_model,,audit_split_03,init_schedule_03,rf_gbt_pair,,,accuracy,,20,,,,0.7777777777777779,,0.050981274193458166,0.011399759467612822,0.95,analytical_repeated_unit_normal,0.044687057113042265,pure_mavs_narrower,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,9.9843430942115e-17,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
02cb587c734c6beab71f3838,confidence_interval_width,accuracy_confidence_interval_width,dataset_system_split_init_composition,audit,bank_marketing,single_model,,audit_split_03,init_schedule_03,rf_mlp_pair,,,accuracy,,20,,,,0.7722222222222224,,0.11667362830802898,0.026089016407829655,0.95,analytical_repeated_unit_normal,0.10226894431869224,pure_mavs_narrower,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,0.044687057113042265,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
1890bbb99dc6bc7f16c86be9,confidence_interval_width,accuracy_confidence_interval_width,dataset_system_split_init_composition,audit,bank_marketing,static_weighted_ensemble,,audit_split_01,init_schedule_01,full_rf_gbt_mlp,,,accuracy,,20,,,,0.33333333333333326,,5.695323946259567e-17,1.273513149771875e-17,0.95,analytical_repeated_unit_normal,4.99217154710575e-17,pure_mavs_wider,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,0.06533333333333333,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
9dac883e1daea2b410971285,confidence_interval_width,accuracy_confidence_interval_width,dataset_system_split_init_composition,audit,bank_marketing,static_weighted_ensemble,,audit_split_01,init_schedule_01,gbt_mlp_pair,,,accuracy,,20,,,,0.33333333333333326,,5.695323946259567e-17,1.273513149771875e-17,0.95,analytical_repeated_unit_normal,4.99217154710575e-17,pure_mavs_wider,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,0.0725734867644968,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
078f02280d716b094bf27d7d,confidence_interval_width,accuracy_confidence_interval_width,dataset_system_split_init_composition,audit,bank_marketing,static_weighted_ensemble,,audit_split_01,init_schedule_01,rf_gbt_pair,,,accuracy,,20,,,,0.33333333333333326,,5.695323946259567e-17,1.273513149771875e-17,0.95,analytical_repeated_unit_normal,4.99217154710575e-17,pure_mavs_wider,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,0.0432680569974581,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
870fb012957dc2d2e049ae74,confidence_interval_width,accuracy_confidence_interval_width,dataset_system_split_init_composition,audit,bank_marketing,static_weighted_ensemble,,audit_split_01,init_schedule_01,rf_mlp_pair,,,accuracy,,20,,,,0.5333333333333333,,0.0581275959756219,0.012997725597013378,0.95,analytical_repeated_unit_normal,0.05095108434029244,pure_mavs_wider,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,0.10420328011509349,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
17ac0dcbfa2924df91a8956a,confidence_interval_width,accuracy_confidence_interval_width,dataset_system_split_init_composition,audit,bank_marketing,static_weighted_ensemble,,audit_split_01,init_schedule_02,full_rf_gbt_mlp,,,accuracy,,20,,,,0.33333333333333326,,5.695323946259567e-17,1.273513149771875e-17,0.95,analytical_repeated_unit_normal,4.99217154710575e-17,pure_mavs_wider,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,0.0662816170709003,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
e7f7924ef7ce4b26f670993a,confidence_interval_width,accuracy_confidence_interval_width,dataset_system_split_init_composition,audit,bank_marketing,static_weighted_ensemble,,audit_split_01,init_schedule_02,gbt_mlp_pair,,,accuracy,,20,,,,0.33333333333333326,,5.695323946259567e-17,1.273513149771875e-17,0.95,analytical_repeated_unit_normal,4.99217154710575e-17,pure_mavs_wider,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,0.07257348676449679,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
83fdd7043d01108fb9ca6598,confidence_interval_width,accuracy_confidence_interval_width,dataset_system_split_init_composition,audit,bank_marketing,static_weighted_ensemble,,audit_split_01,init_schedule_02,rf_gbt_pair,,,accuracy,,20,,,,0.33333333333333326,,5.695323946259567e-17,1.273513149771875e-17,0.95,analytical_repeated_unit_normal,4.99217154710575e-17,pure_mavs_wider,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,0.0432680569974581,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
3303917740da3d7e626941ea,confidence_interval_width,accuracy_confidence_interval_width,dataset_system_split_init_composition,audit,bank_marketing,static_weighted_ensemble,,audit_split_01,init_schedule_02,rf_mlp_pair,,,accuracy,,20,,,,0.5277777777777778,,0.061124400468909,0.013667831453240053,0.95,analytical_repeated_unit_normal,0.05357789929670101,pure_mavs_wider,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,0.10610235719073113,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
7960dcd42bb0ce2643ec9b32,confidence_interval_width,accuracy_confidence_interval_width,dataset_system_split_init_composition,audit,bank_marketing,static_weighted_ensemble,,audit_split_01,init_schedule_03,full_rf_gbt_mlp,,,accuracy,,20,,,,0.33333333333333326,,5.695323946259567e-17,1.273513149771875e-17,0.95,analytical_repeated_unit_normal,4.99217154710575e-17,pure_mavs_wider,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,0.06684413027175141,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
a2490e9164ce2b3020a863f7,confidence_interval_width,accuracy_confidence_interval_width,dataset_system_split_init_composition,audit,bank_marketing,static_weighted_ensemble,,audit_split_01,init_schedule_03,gbt_mlp_pair,,,accuracy,,20,,,,0.33333333333333326,,5.695323946259567e-17,1.273513149771875e-17,0.95,analytical_repeated_unit_normal,4.99217154710575e-17,pure_mavs_wider,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,0.06994630819342462,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
96e5552cf50fdcb360b815d9,confidence_interval_width,accuracy_confidence_interval_width,dataset_system_split_init_composition,audit,bank_marketing,static_weighted_ensemble,,audit_split_01,init_schedule_03,rf_gbt_pair,,,accuracy,,20,,,,0.33333333333333326,,5.695323946259567e-17,1.273513149771875e-17,0.95,analytical_repeated_unit_normal,4.99217154710575e-17,pure_mavs_wider,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,0.04326805699745809,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
9494784eed9c920b7b8fe620,confidence_interval_width,accuracy_confidence_interval_width,dataset_system_split_init_composition,audit,bank_marketing,static_weighted_ensemble,,audit_split_01,init_schedule_03,rf_mlp_pair,,,accuracy,,20,,,,0.5222222222222223,,0.06347117450860884,0.014192586081300118,0.95,analytical_repeated_unit_normal,0.05563493743869646,pure_mavs_wider,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,0.10610235719073115,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
624a598caef359bfcbd0d0cb,confidence_interval_width,accuracy_confidence_interval_width,dataset_system_split_init_composition,audit,bank_marketing,static_weighted_ensemble,,audit_split_02,init_schedule_01,full_rf_gbt_mlp,,,accuracy,,20,,,,0.861111111111111,,0.12422599874998831,0.027777777777777776,0.95,analytical_repeated_unit_normal,0.10888888888888888,pure_mavs_wider,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,0.1193863887198451,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
65b9748795b12aeb094bbef5,confidence_interval_width,accuracy_confidence_interval_width,dataset_system_split_init_composition,audit,bank_marketing,static_weighted_ensemble,,audit_split_02,init_schedule_01,gbt_mlp_pair,,,accuracy,,20,,,,0.7222222222222222,,0.09190779909650124,0.02055120864421705,0.95,analytical_repeated_unit_normal,0.08056073788533083,pure_mavs_wider,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,0.11990795690301359,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
099d3358b989ce83bc8d244f,confidence_interval_width,accuracy_confidence_interval_width,dataset_system_split_init_composition,audit,bank_marketing,static_weighted_ensemble,,audit_split_02,init_schedule_01,rf_gbt_pair,,,accuracy,,20,,,,0.95,,0.05671308728156007,0.012681431837544707,0.95,analytical_repeated_unit_normal,0.04971121280317525,pure_mavs_narrower,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,0.04766037527149933,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
b2dacb6eaf77c384aa5508fe,confidence_interval_width,accuracy_confidence_interval_width,dataset_system_split_init_composition,audit,bank_marketing,static_weighted_ensemble,,audit_split_02,init_schedule_01,rf_mlp_pair,,,accuracy,,20,,,,0.861111111111111,,0.12422599874998831,0.027777777777777776,0.95,analytical_repeated_unit_normal,0.10888888888888888,pure_mavs_narrower,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,0.10668888657455619,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
01add32e49903b40d3df6cc7,confidence_interval_width,accuracy_confidence_interval_width,dataset_system_split_init_composition,audit,bank_marketing,static_weighted_ensemble,,audit_split_02,init_schedule_02,full_rf_gbt_mlp,,,accuracy,,20,,,,0.861111111111111,,0.12422599874998833,0.02777777777777778,0.95,analytical_repeated_unit_normal,0.1088888888888889,pure_mavs_wider,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,0.1156695793713404,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
030902fc008e7bc43c3b61b1,confidence_interval_width,accuracy_confidence_interval_width,dataset_system_split_init_composition,audit,bank_marketing,static_weighted_ensemble,,audit_split_02,init_schedule_02,gbt_mlp_pair,,,accuracy,,20,,,,0.7222222222222222,,0.09190779909650125,0.020551208644217053,0.95,analytical_repeated_unit_normal,0.08056073788533084,pure_mavs_wider,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,0.11436744130620904,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
ac851bf2b67265b26271b8a3,confidence_interval_width,accuracy_confidence_interval_width,dataset_system_split_init_composition,audit,bank_marketing,static_weighted_ensemble,,audit_split_02,init_schedule_02,rf_gbt_pair,,,accuracy,,20,,,,0.95,,0.05671308728156007,0.012681431837544707,0.95,analytical_repeated_unit_normal,0.04971121280317525,pure_mavs_narrower,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,0.045790607411296896,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
0b588d8188a710fcdf81ce7c,confidence_interval_width,accuracy_confidence_interval_width,dataset_system_split_init_composition,audit,bank_marketing,static_weighted_ensemble,,audit_split_02,init_schedule_02,rf_mlp_pair,,,accuracy,,20,,,,0.861111111111111,,0.12422599874998833,0.02777777777777778,0.95,analytical_repeated_unit_normal,0.1088888888888889,pure_mavs_narrower,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,0.1012879245750319,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
03269bf11acc40be91e0b9c9,confidence_interval_width,accuracy_confidence_interval_width,dataset_system_split_init_composition,audit,bank_marketing,static_weighted_ensemble,,audit_split_02,init_schedule_03,full_rf_gbt_mlp,,,accuracy,,20,,,,0.861111111111111,,0.12422599874998831,0.027777777777777776,0.95,analytical_repeated_unit_normal,0.10888888888888888,pure_mavs_wider,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,0.11599282987407551,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
cc367475cd7712b254b8cf15,confidence_interval_width,accuracy_confidence_interval_width,dataset_system_split_init_composition,audit,bank_marketing,static_weighted_ensemble,,audit_split_02,init_schedule_03,gbt_mlp_pair,,,accuracy,,20,,,,0.7055555555555556,,0.10978743712978715,0.024549217249768846,0.95,analytical_repeated_unit_normal,0.09623293161909388,pure_mavs_wider,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,0.11338102425083724,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
